#      date    value 
 1989-06-03 30.73826 
 1989-06-04 33.51891 
 1989-06-05 26.90548 
 1989-06-06 31.36761 
 1989-06-07 30.79425 
 1989-06-08 30.60778 
 1989-06-09 28.62107 
 1989-06-10 30.07283 
 1989-06-11 30.04444 
 1989-06-12 28.35589 
 1989-06-13  30.7363 
 1989-06-14 30.90561 
 1989-06-15 31.52293 
 1989-06-16 30.53626 
 1989-06-17 28.72208 
 1989-06-18  30.8083 
 1989-06-19 30.07723 
 1989-06-20 30.64648 
 1989-06-21 26.95038 
 1989-06-22 29.69186 
 1989-06-23 30.75327 
 1989-06-24 29.04941 
 1989-06-25 29.85216 
 1989-06-26 30.35182 
 1989-06-27 28.99986 
 1989-06-28 29.91887 
 1989-06-29 26.25221 
 1989-06-30 27.95851 
 1989-07-01 28.32838 
 1989-07-02 30.97973 
 1989-07-03 29.94822 
 1989-07-04 27.91151 
 1989-07-05 27.03164 
 1989-07-06 29.58294 
 1989-07-07 30.49152 
 1989-07-08 29.60587 
 1989-07-09 28.39093 
 1989-07-10 27.81964 
 1989-07-11 28.64023 
 1989-07-12 28.44115 
 1989-07-13 27.81884 
 1989-07-14 28.39519 
 1989-07-15   29.634 
 1989-07-16 28.58663 
 1989-07-17 27.06775 
 1989-07-18 27.37444 
 1989-07-19  29.0794 
 1989-07-20 28.21607 
 1989-07-21 29.02975 
 1989-07-22 28.04409 
 1989-07-23 26.66817 
 1989-07-24 27.86183 
 1989-07-25 28.25982 
 1989-07-26 28.27785 
 1989-07-27 28.40546 
 1989-07-28 29.60398 
 1989-07-29 27.98556 
 1989-07-30 28.59245 
 1989-07-31 27.21455 
 1989-08-01 28.69017 
 1989-08-02  28.4983 
 1989-08-03 28.79992 
 1989-08-04 27.86165 
 1989-08-05 28.65025 
 1989-08-06 29.03366 
 1989-08-07   28.077 
 1989-08-08 27.96509 
 1989-08-09 27.73027 
 1989-08-10 29.63735 
 1989-08-11 28.23418 
 1989-08-12  29.0977 
 1989-08-13 29.59233 
 1989-08-14  29.2006 
 1989-08-15  28.7435 
 1989-08-16 28.89152 
 1989-08-17 27.47959 
 1989-08-18 27.88151 
 1989-08-19 28.02392 
 1989-08-20 26.71805 
 1989-08-21 27.10522 
 1989-08-22  28.1739 
 1989-08-23 28.46623 
 1989-08-24 28.66643 
 1989-08-25  27.9632 
 1989-08-26 28.52443 
 1989-08-27 26.65682 
 1989-08-28 25.98854 
 1989-08-29 27.99706 
 1989-08-30 29.02415 
 1989-08-31  28.3695 
 1989-09-01 28.86684 
 1989-09-02 28.75278 
 1989-09-03 27.93078 
 1989-09-04 28.85135 
 1989-09-05 28.27191 
 1989-09-06 27.68435 
 1989-09-07  28.2406 
 1989-09-08  28.9996 
 1989-09-09 28.61796 
 1989-09-10 27.95843 
 1989-09-11   27.127 
 1989-09-12 30.25992 
 1989-09-13 29.07301 
 1989-09-14 30.27381 
 1989-09-15 29.87064 
 1989-09-16 29.28869 
 1989-09-17  29.3062 
 1989-09-18  27.8378 
 1989-09-19 29.46804 
 1989-09-20 31.95773 
 1989-09-21 26.30611 
 1989-09-22  28.2056 
 1989-09-23 27.68722 
 1989-09-24 29.26531 
 1989-09-25 29.48923 
 1989-09-26 29.69134 
 1989-09-27 30.36428 
 1989-09-28 30.06985 
 1989-09-29  29.6023 
 1989-09-30 30.22277 
 1989-10-01 30.36066 
 1989-10-02 25.93455 
 1989-10-03 29.06405 
 1989-10-04 28.97996 
 1989-10-05 29.59918 
 1989-10-06 27.84622 
 1989-10-07 30.04152 
 1989-10-08 30.34412 
 1989-10-09 30.44194 
 1989-10-10 30.61887 
 1989-10-11 30.42225 
 1989-10-12 29.97703 
 1989-10-13 29.70971 
 1989-10-14 30.90987 
 1989-10-15 28.55999 
 1989-10-16 28.73175 
 1989-10-17 30.86524 
 1989-10-18 31.52884 
 1989-10-19 31.53497 
 1989-10-20 31.70619 
 1989-10-21 31.37955 
 1989-10-22 30.05973 
 1989-10-23  30.5797 
 1989-10-24 30.60596 
 1989-10-25 31.65407 
 1989-10-26 32.02586 
 1989-10-27 31.84177 
 1989-10-28 31.55531 
 1989-10-29  30.6844 
 1989-10-30 31.21015 
 1989-10-31 31.10998 
 1989-11-01 31.41354 
 1989-11-02 31.95571 
 1989-11-03 32.27949 
 1989-11-04 32.91429 
 1989-11-05 32.27115 
 1989-11-06   32.444 
 1989-11-07 32.89175 
 1989-11-08 32.31922 
 1989-11-09 31.93385 
 1989-11-10 30.91333 
 1989-11-11 31.59948 
 1989-11-12  33.2868 
 1989-11-13 32.90889 
 1989-11-14 32.91074 
 1989-11-15 32.56995 
 1989-11-16 31.84222 
 1989-11-17 32.55883 
 1989-11-18 31.97188 
 1989-11-19 32.67314 
 1989-11-20 33.06807 
 1989-11-21 32.33212 
 1989-11-22 32.34961 
 1989-11-23 32.44228 
 1989-11-24 32.73682 
 1989-11-25 33.01602 
 1989-11-26  32.9337 
 1989-11-27 32.34628 
 1989-11-28 32.62696 
 1989-11-29 31.54101 
 1989-11-30 31.94622 
 1989-12-01 32.35877 
 1989-12-02 31.78477 
 1989-12-03 32.76147 
 1989-12-04 32.00107 
 1989-12-05 32.15141 
 1989-12-06 32.45444 
 1989-12-07 33.00299 
 1989-12-08 33.48005 
 1989-12-09 32.91084 
 1989-12-10 32.10002 
 1989-12-11 32.22779 
 1989-12-12 32.74567 
 1989-12-13  31.9046 
 1989-12-14 31.70013 
 1989-12-15 32.47162 
 1989-12-16 32.02741 
 1989-12-17 30.92191 
 1989-12-18 31.49222 
 1989-12-19 32.61932 
 1989-12-20 32.32851 
 1989-12-21 31.03374 
 1989-12-22 32.48053 
 1989-12-23 30.99256 
 1989-12-24 31.40006 
 1989-12-25  25.3616 
 1989-12-26 30.90339 
 1989-12-27 30.89355 
 1989-12-28 31.19071 
 1989-12-29  31.5422 
 1989-12-30 32.00379 
 1989-12-31  31.2456 
 1990-01-01 32.84962 
 1990-01-02 30.15107 
 1990-01-03 31.03667 
 1990-01-04 31.16848 
 1990-01-05 30.21971 
 1990-01-06 31.28689 
 1990-01-07 31.02377 
 1990-01-08 31.32586 
 1990-01-09 31.93329 
 1990-01-10 31.42056 
 1990-01-11 31.16264 
 1990-01-12 31.01027 
 1990-01-13 31.36473 
 1990-01-14 31.96766 
 1990-01-15 31.72111 
 1990-01-16 31.47299 
 1990-01-17 31.58106 
 1990-01-18 32.08058 
 1990-01-19 32.31843 
 1990-01-20 31.91527 
 1990-01-21 32.10359 
 1990-01-22 32.70282 
 1990-01-23 33.66385 
 1990-01-24 32.50314 
 1990-01-25 34.24688 
 1990-01-26 32.04299 
 1990-01-27 31.74529 
 1990-01-28 33.01093 
 1990-01-29 32.80428 
 1990-01-30 32.02895 
 1990-01-31 32.54697 
 1990-02-01 32.09532 
 1990-02-02 31.99774 
 1990-02-03 31.76253 
 1990-02-04 33.67264 
 1990-02-05  33.3943 
 1990-02-06 33.22482 
 1990-02-07 33.71171 
 1990-02-08 34.64696 
 1990-02-09 32.32169 
 1990-02-10 32.72103 
 1990-02-11 34.03817 
 1990-02-12 34.91368 
 1990-02-13 35.04692 
 1990-02-14 33.07184 
 1990-02-15 32.52449 
 1990-02-16 32.68959 
 1990-02-17  31.9314 
 1990-02-18 32.37478 
 1990-02-19 27.33601 
 1990-02-20  31.5488 
 1990-02-21  32.5341 
 1990-02-22 32.32214 
 1990-02-23 32.44625 
 1990-02-24 32.96027 
 1990-02-25  33.7141 
 1990-02-26   34.729 
 1990-02-27 34.60266 
 1990-02-28 33.42648 
 1990-03-01 33.21395 
 1990-03-02  34.2177 
 1990-03-03 32.85521 
 1990-03-04  32.4809 
 1990-03-05  33.5428 
 1990-03-06 33.58006 
 1990-03-07 34.07935 
 1990-03-08 33.86992 
 1990-03-09 34.03159 
 1990-03-10 35.06555 
 1990-03-11  33.9675 
 1990-03-12 35.07946 
 1990-03-13 33.89131 
 1990-03-14 34.32753 
 1990-03-15 34.11012 
 1990-03-16 34.03082 
 1990-03-17 34.23149 
 1990-03-18 34.61567 
 1990-03-19 33.73457 
 1990-03-20 34.61628 
 1990-03-21 34.15822 
 1990-03-22 34.11347 
 1990-03-23 34.37878 
 1990-03-24 34.99458 
 1990-03-25 35.05882 
 1990-03-26  34.5737 
 1990-03-27 34.80347 
 1990-03-28 34.12853 
 1990-03-29  32.6647 
 1990-03-30 34.86834 
 1990-03-31 32.36035 
 1990-04-01 33.74891 
 1990-04-02 30.73012 
 1990-04-03 31.95253 
 1990-04-04 32.71479 
 1990-04-05   32.835 
 1990-04-06 33.13486 
 1990-04-07 32.56165 
 1990-04-08 30.91773 
 1990-04-09 32.11525 
 1990-04-10 33.20513 
 1990-04-11 33.02246 
 1990-04-12 32.82813 
 1990-04-13   32.916 
 1990-04-14 33.33305 
 1990-04-15 33.39438 
 1990-04-16 28.43612 
 1990-04-17 31.75434 
 1990-04-18 32.31488 
 1990-04-19 32.27674 
 1990-04-20 30.85818 
 1990-04-21 33.16548 
 1990-04-22 33.56538 
 1990-04-23 32.24545 
 1990-04-24 32.75942 
 1990-04-25 27.12288 
 1990-04-26   31.847 
 1990-04-27 32.27937 
 1990-04-28 36.95662 
 1990-04-29 30.68256 
 1990-04-30 32.92269 
 1990-05-01 32.60322 
 1990-05-02 31.41967 
 1990-05-03 32.43692 
 1990-05-04  27.4818 
 1990-05-05 32.08299 
 1990-05-06 28.01323 
 1990-05-07 31.86629 
 1990-05-08 32.29445 
 1990-05-09 31.43619 
 1990-05-10 32.28349 
 1990-05-11  32.3512 
 1990-05-12 32.64807 
 1990-05-13 32.49539 
 1990-05-14 32.64049 
 1990-05-15  28.1221 
 1990-05-16 31.65444 
 1990-05-17 31.73708 
 1990-05-18 31.67801 
 1990-05-19 32.61757 
 1990-05-20 32.46549 
 1990-05-21 31.13211 
 1990-05-22 30.98875 
 1990-05-23 31.90442 
 1990-05-24  32.0306 
 1990-05-25  31.4943 
 1990-05-26 29.99622 
 1990-05-27 31.13739 
 1990-05-28  31.2533 
 1990-05-29 31.02413 
 1990-05-30  31.4997 
 1990-05-31 32.39363 
 1990-06-01 31.78616 
 1990-06-02 32.81974 
 1990-06-03 30.37407 
 1990-06-04 31.20836 
 1990-06-05 31.52689 
 1990-06-06 31.32095 
 1990-06-07 31.24537 
 1990-06-08 31.23756 
 1990-06-09 32.15461 
 1990-06-10 31.73368 
 1990-06-11 30.39385 
 1990-06-12 30.75923 
 1990-06-13 30.06259 
 1990-06-14 30.38485 
 1990-06-15 31.13026 
 1990-06-16 31.56399 
 1990-06-17 31.10939 
 1990-06-18 31.41525 
 1990-06-19 32.06978 
 1990-06-20 30.68317 
 1990-06-21 31.00688 
 1990-06-22 30.50311 
 1990-06-23 31.21165 
 1990-06-24 28.74636 
 1990-06-25 27.03519 
 1990-06-26 27.98259 
 1990-06-27 28.14104 
 1990-06-28 27.61856 
 1990-06-29 28.10982 
 1990-06-30 28.46193 
 1990-07-01 27.15564 
 1990-07-02 28.38212 
 1990-07-03 29.27068 
 1990-07-04 29.61909 
 1990-07-05 26.75675 
 1990-07-06 27.47903 
 1990-07-07 27.61829 
 1990-07-08 28.49628 
 1990-07-09 26.68551 
 1990-07-10 28.68881 
 1990-07-11 29.12528 
 1990-07-12  28.7811 
 1990-07-13 26.69212 
 1990-07-14 27.71383 
 1990-07-15 27.11797 
 1990-07-16 28.42038 
 1990-07-17   28.186 
 1990-07-18  26.9557 
 1990-07-19 26.26584 
 1990-07-20 28.36282 
 1990-07-21 27.30832 
 1990-07-22 27.49995 
 1990-07-23 28.03342 
 1990-07-24 28.66436 
 1990-07-25 27.78796 
 1990-07-26 28.07515 
 1990-07-27  28.0693 
 1990-07-28 27.59045 
 1990-07-29 27.65113 
 1990-07-30 28.39823 
 1990-07-31 26.75653 
 1990-08-01 27.98078 
 1990-08-02 29.49998 
 1990-08-03  28.1726 
 1990-08-04 27.54168 
 1990-08-05 27.80965 
 1990-08-06 28.05329 
 1990-08-07 28.58202 
 1990-08-08 28.69974 
 1990-08-09 25.78261 
 1990-08-10 26.75828 
 1990-08-11 25.87984 
 1990-08-12 28.91716 
 1990-08-13  28.4264 
 1990-08-14 28.04231 
 1990-08-15 28.20786 
 1990-08-16 27.83951 
 1990-08-17 28.68359 
 1990-08-18  27.8391 
 1990-08-19 27.79471 
 1990-08-20 29.59572 
 1990-08-21 29.91544 
 1990-08-22 28.80128 
 1990-08-23  28.5805 
 1990-08-24 30.35454 
 1990-08-25 30.08473 
 1990-08-26 29.12007 
 1990-08-27 29.17903 
 1990-08-28  27.4314 
 1990-08-29 27.92344 
 1990-08-30 29.44552 
 1990-08-31  29.7381 
 1990-09-01 26.73449 
 1990-09-02 29.45697 
 1990-09-03 28.43415 
 1990-09-04 28.50643 
 1990-09-05 27.40224 
 1990-09-06 28.77246 
 1990-09-07 28.61257 
 1990-09-08 29.04766 
 1990-09-09 29.74036 
 1990-09-10 30.02396 
 1990-09-11 29.45043 
 1990-09-12 28.14686 
 1990-09-13 29.01954 
 1990-09-14 28.53741 
 1990-09-15 28.17548 
 1990-09-16 29.88716 
 1990-09-17 29.09636 
 1990-09-18 29.19725 
 1990-09-19 23.51753 
 1990-09-20 29.30521 
 1990-09-21 29.49095 
 1990-09-22 29.68191 
 1990-09-23  29.9154 
 1990-09-24 29.96558 
 1990-09-25 30.11237 
 1990-09-26 26.64381 
 1990-09-27 30.20988 
 1990-09-28  29.5455 
 1990-09-29 28.32764 
 1990-09-30 29.49722 
 1990-10-01 29.75365 
 1990-10-02 29.88691 
 1990-10-03 29.88073 
 1990-10-04 30.11421 
 1990-10-05 30.17604 
 1990-10-06  28.0445 
 1990-10-07 30.12488 
 1990-10-08 30.03199 
 1990-10-09 30.13684 
 1990-10-10 30.81074 
 1990-10-11  30.6078 
 1990-10-12 30.84349 
 1990-10-13 31.66639 
 1990-10-14 27.74872 
 1990-10-15 29.08355 
 1990-10-16 30.94776 
 1990-10-17 30.91623 
 1990-10-18 29.18165 
 1990-10-19 30.74454 
 1990-10-20 31.09035 
 1990-10-21 31.74472 
 1990-10-22 31.67299 
 1990-10-23 31.97271 
 1990-10-24  31.5779 
 1990-10-25 30.86019 
 1990-10-26 35.61933 
 1990-10-27 31.53748 
 1990-10-28 32.02102 
 1990-10-29 31.97308 
 1990-10-30  32.0873 
 1990-10-31 31.95422 
 1990-11-01 31.76734 
 1990-11-02  30.4698 
 1990-11-03 31.47539 
 1990-11-04 31.79074 
 1990-11-05 31.73747 
 1990-11-06 31.87637 
 1990-11-07 32.35636 
 1990-11-08 31.99323 
 1990-11-09 29.51148 
 1990-11-10 31.73982 
 1990-11-11 31.35552 
 1990-11-12 32.22805 
 1990-11-13 32.31155 
 1990-11-14 32.19628 
 1990-11-15 31.59584 
 1990-11-16 31.73368 
 1990-11-17 32.42539 
 1990-11-18 31.92886 
 1990-11-19 31.15429 
 1990-11-20  32.2968 
 1990-11-21  31.8958 
 1990-11-22 32.79982 
 1990-11-23 31.90013 
 1990-11-24 32.11272 
 1990-11-25 32.06637 
 1990-11-26 32.06355 
 1990-11-27 31.52256 
 1990-11-28 32.35017 
 1990-11-29 32.47317 
 1990-11-30 32.21177 
 1990-12-01 32.03991 
 1990-12-02  32.8097 
 1990-12-03 32.43243 
 1990-12-04 32.75979 
 1990-12-05 31.99419 
 1990-12-06 32.32385 
 1990-12-07 31.52665 
 1990-12-08 27.38172 
 1990-12-09 30.73599 
 1990-12-10 31.98769 
 1990-12-11 31.58583 
 1990-12-12 31.42895 
 1990-12-13 31.94474 
 1990-12-14 31.90959 
 1990-12-15 31.67144 
 1990-12-16 31.96871 
 1990-12-17 31.58408 
 1990-12-18 30.86802 
 1990-12-19 31.16603 
 1990-12-20 31.53644 
 1990-12-21 31.62444 
 1990-12-22 31.70312 
 1990-12-23 31.57068 
 1990-12-24 30.95755 
 1990-12-25 32.10194 
 1990-12-26 31.66388 
 1990-12-27 31.91333 
 1990-12-28 32.75598 
 1990-12-29 30.88239 
 1990-12-30 31.17595 
 1990-12-31 31.88087 
 1991-01-01 28.74557 
 1991-01-02 31.30349 
 1991-01-03 30.30658 
 1991-01-04 32.24635 
 1991-01-05 30.89206 
 1991-01-06 31.00899 
 1991-01-07 30.39711 
 1991-01-08 31.81517 
 1991-01-09 31.85248 
 1991-01-10 31.55011 
 1991-01-11 32.86176 
 1991-01-12 30.61951 
 1991-01-13  31.4334 
 1991-01-14 31.44019 
 1991-01-15 30.09511 
 1991-01-16 32.10496 
 1991-01-17  27.8057 
 1991-01-18 31.70429 
 1991-01-19 32.50129 
 1991-01-20 31.64024 
 1991-01-21 32.61721 
 1991-01-22 33.06103 
 1991-01-23 32.08361 
 1991-01-24 31.68085 
 1991-01-25 32.22805 
 1991-01-26 32.66838 
 1991-01-27 32.30521 
 1991-01-28 31.70305 
 1991-01-29 32.35723 
 1991-01-30 32.14231 
 1991-01-31 28.77237 
 1991-02-01 32.83683 
 1991-02-02 32.93633 
 1991-02-03 32.55362 
 1991-02-04 32.40371 
 1991-02-05 31.81845 
 1991-02-06 32.04686 
 1991-02-07  31.3617 
 1991-02-08 32.61326 
 1991-02-09 32.80789 
 1991-02-10 32.47416 
 1991-02-11 33.11944 
 1991-02-12 33.11783 
 1991-02-13 32.09118 
 1991-02-14 30.72359 
 1991-02-15 34.13258 
 1991-02-16 33.08835 
 1991-02-17 31.94811 
 1991-02-18 31.67793 
 1991-02-19 32.44957 
 1991-02-20 32.31082 
 1991-02-21 30.96839 
 1991-02-22 32.23286 
 1991-02-23 32.58177 
 1991-02-24 33.02988 
 1991-02-25 32.07596 
 1991-02-26 32.03441 
 1991-02-27 30.18983 
 1991-02-28 27.17349 
 1991-03-01 30.86491 
 1991-03-02 34.28098 
 1991-03-03 32.61079 
 1991-03-04 32.04465 
 1991-03-05 31.80045 
 1991-03-06 26.25483 
 1991-03-07 30.58724 
 1991-03-08 31.88878 
 1991-03-09 32.84007 
 1991-03-10 33.29629 
 1991-03-11 31.03157 
 1991-03-12 30.87109 
 1991-03-13 33.08854 
 1991-03-14 32.62583 
 1991-03-15 32.61066 
 1991-03-16 32.07022 
 1991-03-17 31.69361 
 1991-03-18 30.92108 
 1991-03-19 32.42042 
 1991-03-20 32.15523 
 1991-03-21 30.45942 
 1991-03-22  29.0509 
 1991-03-23 31.58602 
 1991-03-24 34.07664 
 1991-03-25 33.12814 
 1991-03-26 33.09051 
 1991-03-27 33.60408 
 1991-03-28 29.79578 
 1991-03-29 33.21449 
 1991-03-30 32.88388 
 1991-03-31 32.18235 
 1991-04-01 32.74599 
 1991-04-02 24.66855 
 1991-04-03 25.65645 
 1991-04-04 31.62327 
 1991-04-05 30.66244 
 1991-04-06 31.76325 
 1991-04-07 31.62135 
 1991-04-08 31.94539 
 1991-04-09 32.20708 
 1991-04-10 30.64162 
 1991-04-11 31.69366 
 1991-04-12 31.64445 
 1991-04-13  31.0621 
 1991-04-14 29.74043 
 1991-04-15 31.22567 
 1991-04-16 31.88743 
 1991-04-17 31.24945 
 1991-04-18 31.70663 
 1991-04-19  32.3658 
 1991-04-20 30.40294 
 1991-04-21 30.64435 
 1991-04-22 32.76867 
 1991-04-23 32.42337 
 1991-04-24 31.29458 
 1991-04-25 29.12966 
 1991-04-26 32.07494 
 1991-04-27 32.21102 
 1991-04-28 27.80299 
 1991-04-29 32.24237 
 1991-04-30 28.38613 
 1991-05-01 31.15041 
 1991-05-02 32.00525 
 1991-05-03 32.64019 
 1991-05-04 30.53041 
 1991-05-05 29.04887 
 1991-05-06 32.45552 
 1991-05-07 30.08875 
 1991-05-08 32.64184 
 1991-05-09 32.90418 
 1991-05-10 29.23857 
 1991-05-11 31.83646 
 1991-05-12 31.97658 
 1991-05-13 24.44052 
 1991-05-14 30.32877 
 1991-05-15 31.41443 
 1991-05-16 32.10782 
 1991-05-17 30.25337 
 1991-05-18 31.87322 
 1991-05-19  31.3943 
 1991-05-20 26.42043 
 1991-05-21 31.18415 
 1991-05-22  30.7439 
 1991-05-23 30.63976 
 1991-05-24 29.65203 
 1991-05-25 30.37559 
 1991-05-26 30.46717 
 1991-05-27 30.57839 
 1991-05-28 29.02528 
 1991-05-29 30.23461 
 1991-05-30 31.31036 
 1991-05-31 35.57523 
 1991-06-01 31.43727 
 1991-06-02 31.87781 
 1991-06-03 30.20574 
 1991-06-04 30.09572 
 1991-06-05 29.12888 
 1991-06-06 29.52209 
 1991-06-07 30.85935 
 1991-06-08 30.96895 
 1991-06-09 29.14539 
 1991-06-10 30.74632 
 1991-06-11 30.66809 
 1991-06-12 28.95861 
 1991-06-13 29.93522 
 1991-06-14  30.9751 
 1991-06-15 28.49809 
 1991-06-16 29.93479 
 1991-06-17 31.02909 
 1991-06-18 28.13004 
 1991-06-19  30.5346 
 1991-06-20 29.75811 
 1991-06-21 31.01901 
 1991-06-22 30.72737 
 1991-06-23 31.43443 
 1991-06-24 31.77239 
 1991-06-25 30.63213 
 1991-06-26 28.82997 
 1991-06-27 30.07464 
 1991-06-28 29.87831 
 1991-06-29 31.31333 
 1991-06-30 29.74649 
 1991-07-01 29.67205 
 1991-07-02 24.91836 
 1991-07-03 29.15339 
 1991-07-04 29.28654 
 1991-07-05 29.04215 
 1991-07-06 30.05389 
 1991-07-07 27.26159 
 1991-07-08  28.1556 
 1991-07-09 28.48536 
 1991-07-10 29.45282 
 1991-07-11  29.8493 
 1991-07-12 28.42148 
 1991-07-13 29.54573 
 1991-07-14 27.78276 
 1991-07-15 25.71911 
 1991-07-16 28.88123 
 1991-07-17 27.83832 
 1991-07-18 29.63817 
 1991-07-19 28.28974 
 1991-07-20 29.30027 
 1991-07-21 29.39777 
 1991-07-22 29.60057 
 1991-07-23 29.84542 
 1991-07-24 30.10511 
 1991-07-25 27.79585 
 1991-07-26 27.24161 
 1991-07-27 26.83623 
 1991-07-28 28.60919 
 1991-07-29  28.5835 
 1991-07-30 27.53361 
 1991-07-31 28.06695 
 1991-08-01  26.8995 
 1991-08-02 27.64991 
 1991-08-03 28.02916 
 1991-08-04 27.51586 
 1991-08-05 28.42459 
 1991-08-06 26.59979 
 1991-08-07 27.03572 
 1991-08-08 28.68525 
 1991-08-09 27.97158 
 1991-08-10 29.02022 
 1991-08-11 29.88717 
 1991-08-12 29.07012 
 1991-08-13 29.19999 
 1991-08-14 28.61131 
 1991-08-15  29.1208 
 1991-08-16 29.50685 
 1991-08-17 27.32711 
 1991-08-18 28.01451 
 1991-08-19 27.62697 
 1991-08-20 27.92825 
 1991-08-21 26.51803 
 1991-08-22 27.48216 
 1991-08-23 28.52352 
 1991-08-24 28.13233 
 1991-08-25 27.56669 
 1991-08-26 27.40309 
 1991-08-27 27.47183 
 1991-08-28 27.59529 
 1991-08-29 28.22427 
 1991-08-30 27.95592 
 1991-08-31 28.59449 
 1991-09-01 29.67746 
 1991-09-02 29.70718 
 1991-09-03 29.77692 
 1991-09-04  27.3021 
 1991-09-05 29.67336 
 1991-09-06 25.56872 
 1991-09-07 25.98957 
 1991-09-08 29.07646 
 1991-09-09 29.10267 
 1991-09-10 29.97996 
 1991-09-11 29.08803 
 1991-09-12 28.68121 
 1991-09-13 29.02051 
 1991-09-14  29.7646 
 1991-09-15 30.29561 
 1991-09-16   26.038 
 1991-09-17  28.8169 
 1991-09-18 26.47082 
 1991-09-19 29.83834 
 1991-09-20 30.75051 
 1991-09-21 29.00391 
 1991-09-22 28.36975 
 1991-09-23 28.46434 
 1991-09-24 30.05443 
 1991-09-25 30.31729 
 1991-09-26 30.38508 
 1991-09-27 29.43171 
 1991-09-28 30.11514 
 1991-09-29 29.34296 
 1991-09-30 30.14122 
 1991-10-01 30.49936 
 1991-10-02 28.72596 
 1991-10-03 29.48944 
 1991-10-04 29.60963 
 1991-10-05  29.9708 
 1991-10-06 30.01487 
 1991-10-07 30.35731 
 1991-10-08 28.99305 
 1991-10-09 25.99558 
 1991-10-10 29.62515 
 1991-10-11 29.71143 
 1991-10-12 29.71534 
 1991-10-13 30.09183 
 1991-10-14 30.42113 
 1991-10-15 30.05812 
 1991-10-16 28.97624 
 1991-10-17 30.07979 
 1991-10-18 29.71744 
 1991-10-19 29.90363 
 1991-10-20 29.82264 
 1991-10-21 30.35167 
 1991-10-22  28.9612 
 1991-10-23 29.65211 
 1991-10-24 30.45527 
 1991-10-25 30.07376 
 1991-10-26 30.54455 
 1991-10-27  30.5826 
 1991-10-28 30.40032 
 1991-10-29 29.49083 
 1991-10-30 28.33192 
 1991-10-31 30.50077 
 1991-11-01 31.19151 
 1991-11-02 31.13979 
 1991-11-03 31.03816 
 1991-11-04 31.17327 
 1991-11-05 31.38117 
 1991-11-06   31.322 
 1991-11-07 31.03563 
 1991-11-08 31.40397 
 1991-11-09 31.27189 
 1991-11-10 31.39682 
 1991-11-11 31.38195 
 1991-11-12 32.12536 
 1991-11-13 31.46371 
 1991-11-14  31.2554 
 1991-11-15 32.01636 
 1991-11-16 31.57001 
 1991-11-17 32.83578 
 1991-11-18 31.65699 
 1991-11-19  31.1529 
 1991-11-20 31.62871 
 1991-11-21  31.4085 
 1991-11-22 31.54489 
 1991-11-23 31.42282 
 1991-11-24 31.18782 
 1991-11-25 31.90364 
 1991-11-26 32.12991 
 1991-11-27  31.2399 
 1991-11-28 31.34461 
 1991-11-29 32.09728 
 1991-11-30  31.2266 
 1991-12-01 31.48263 
 1991-12-02 31.72006 
 1991-12-03 30.71004 
 1991-12-04 31.23953 
 1991-12-05 31.61241 
 1991-12-06 30.84783 
 1991-12-07  33.1588 
 1991-12-08 32.53355 
 1991-12-09 31.53653 
 1991-12-10 31.96024 
 1991-12-11 31.17214 
 1991-12-12  31.5895 
 1991-12-13 32.16498 
 1991-12-14 32.32299 
 1991-12-15 32.55115 
 1991-12-16 29.38712 
 1991-12-17 31.25739 
 1991-12-18 29.70102 
 1991-12-19 30.85625 
 1991-12-20 32.02385 
 1991-12-21   30.537 
 1991-12-22 30.67602 
 1991-12-23 30.57102 
 1991-12-24 31.52611 
 1991-12-25 32.02364 
 1991-12-26 32.51416 
 1991-12-27 30.22217 
 1991-12-28 29.31028 
 1991-12-29 32.15384 
 1991-12-30 32.38873 
 1991-12-31 32.35688 
 1992-01-01 32.47451 
 1992-01-02 30.25437 
 1992-01-03 30.67358 
 1992-01-04 30.37988 
 1992-01-05 29.83397 
 1992-01-06 29.60592 
 1992-01-07 31.50132 
 1992-01-08 33.13597 
 1992-01-09 33.27969 
 1992-01-10 31.67671 
 1992-01-11 32.06494 
 1992-01-12 32.02011 
 1992-01-13 32.92156 
 1992-01-14 34.09727 
 1992-01-15 32.61164 
 1992-01-16 33.13153 
 1992-01-17  31.4226 
 1992-01-18 31.07414 
 1992-01-19 31.60931 
 1992-01-20 32.49622 
 1992-01-21 31.07225 
 1992-01-22 32.10985 
 1992-01-23 33.39583 
 1992-01-24 34.83296 
 1992-01-25 32.97834 
 1992-01-26 33.72463 
 1992-01-27 31.06762 
 1992-01-28 32.05809 
 1992-01-29 31.71493 
 1992-01-30 31.64782 
 1992-01-31 32.34427 
 1992-02-01 33.62318 
 1992-02-02 33.05956 
 1992-02-03 33.30059 
 1992-02-04 32.75897 
 1992-02-05 32.61557 
 1992-02-06  33.0946 
 1992-02-07 32.81974 
 1992-02-08 32.51423 
 1992-02-09 32.70231 
 1992-02-10  32.9791 
 1992-02-11 33.74156 
 1992-02-12 33.73614 
 1992-02-13 34.14632 
 1992-02-14 35.11842 
 1992-02-15 33.52452 
 1992-02-16 33.71667 
 1992-02-17 33.10024 
 1992-02-18 33.24657 
 1992-02-19  34.0382 
 1992-02-20 33.80061 
 1992-02-21 33.97885 
 1992-02-22 34.17441 
 1992-02-23 33.72346 
 1992-02-24 33.63939 
 1992-02-25 34.33406 
 1992-02-26 34.21375 
 1992-02-27 34.92227 
