#      date    value 
 1981-09-24 23.68284 
 1981-09-25 23.99069 
 1981-09-26 23.76165 
 1981-09-27 23.46186 
 1981-09-28 23.97184 
 1981-09-29 23.92766 
 1981-09-30 24.99531 
 1981-10-01 23.77977 
 1981-10-02 22.02832 
 1981-10-03 23.51784 
 1981-10-04 7.550263 
 1981-10-05 21.00056 
 1981-10-06 24.64199 
 1981-10-07 24.52325 
 1981-10-08 24.41662 
 1981-10-09  22.9653 
 1981-10-10 24.65207 
 1981-10-11 24.12922 
 1981-10-12 23.51116 
 1981-10-13  24.4435 
 1981-10-14 25.66776 
 1981-10-15 22.79809 
 1981-10-16 21.84746 
 1981-10-17 23.10154 
 1981-10-18 24.75867 
 1981-10-19 24.41145 
 1981-10-20 24.41131 
 1981-10-21 24.38773 
 1981-10-22 24.82472 
 1981-10-23 24.26146 
 1981-10-24  21.8033 
 1981-10-25 24.72534 
 1981-10-26 21.81514 
 1981-10-27 23.70001 
 1981-10-28 24.86759 
 1981-10-29  24.1083 
 1981-10-30 25.08917 
 1981-10-31  24.9924 
 1981-11-01 23.05494 
 1981-11-02 25.86069 
 1981-11-03 23.91897 
 1981-11-04 23.06446 
 1981-11-05 22.06396 
 1981-11-06 23.87626 
 1981-11-07 23.42951 
 1981-11-08 23.80433 
 1981-11-09 26.10776 
 1981-11-10 24.12239 
 1981-11-11 26.10065 
 1981-11-12 23.12256 
 1981-11-13 21.67249 
 1981-11-14  23.6306 
 1981-11-15 24.86156 
 1981-11-16 24.11971 
 1981-11-17 24.46865 
 1981-11-18  26.0578 
 1981-11-19 26.04115 
 1981-11-20  26.0083 
 1981-11-21 17.36057 
 1981-11-22 25.37253 
 1981-11-23 25.89119 
 1981-11-24 24.79753 
 1981-11-25 22.69716 
 1981-11-26 23.32179 
 1981-11-27 25.30354 
 1981-11-28 24.67622 
 1981-11-29 26.07126 
 1981-11-30  24.8174 
 1981-12-01 22.30238 
 1981-12-02  24.2973 
 1981-12-03 25.04525 
 1981-12-04 25.63733 
 1981-12-05 23.56753 
 1981-12-06 26.46587 
 1981-12-07 23.67547 
 1981-12-08 24.63804 
 1981-12-09 22.41586 
 1981-12-10 24.00091 
 1981-12-11 25.94698 
 1981-12-12 25.72266 
 1981-12-13 25.77641 
 1981-12-14 22.73705 
 1981-12-15 24.04051 
 1981-12-16 24.18866 
 1981-12-17 24.58788 
 1981-12-18 24.37855 
 1981-12-19 25.35738 
 1981-12-20 22.77271 
 1981-12-21 25.12179 
 1981-12-22 24.66009 
 1981-12-23 25.83061 
 1981-12-24 25.81421 
 1981-12-25 26.38876 
 1981-12-26 24.41982 
 1981-12-27 24.92099 
 1981-12-28 24.44987 
 1981-12-29 22.91953 
 1981-12-30 24.43048 
 1981-12-31 25.45754 
 1982-01-01 24.77113 
 1982-01-02 25.54825 
 1982-01-03 25.99153 
 1982-01-04 25.85333 
 1982-01-05  24.0253 
 1982-01-06 23.27178 
 1982-01-07 18.94394 
 1982-01-08 19.67965 
 1982-01-09 20.12466 
 1982-01-10 18.88223 
 1982-01-11 17.87601 
 1982-01-12 20.52254 
 1982-01-13 22.86282 
 1982-01-14 23.19529 
 1982-01-15 24.32243 
 1982-01-16 24.41028 
 1982-01-17 25.26901 
 1982-01-18 25.09914 
 1982-01-19 24.71696 
 1982-01-20  24.8817 
 1982-01-21 24.66751 
 1982-01-22 24.05963 
 1982-01-23  21.8339 
 1982-01-24 20.27236 
 1982-01-25 19.99659 
 1982-01-26 18.59447 
 1982-01-27 18.39352 
 1982-01-28 22.06747 
 1982-01-29 23.27777 
 1982-01-30 23.70204 
 1982-01-31 22.79675 
 1982-02-01 22.17349 
 1982-02-02 23.96201 
 1982-02-03 24.56408 
 1982-02-04 24.63291 
 1982-02-05 24.04779 
 1982-02-06 24.94832 
 1982-02-07 25.35844 
 1982-02-08 24.98819 
 1982-02-09 24.39935 
 1982-02-10 24.15259 
 1982-02-11 24.33534 
 1982-02-12 24.57171 
 1982-02-13 24.90821 
 1982-02-14 24.67527 
 1982-02-15 24.82154 
 1982-02-16 24.79074 
 1982-02-17 23.98094 
 1982-02-18 24.74277 
 1982-02-19 25.16119 
 1982-02-20 22.26876 
 1982-02-21 23.79047 
 1982-02-22 22.20631 
 1982-02-23 24.56824 
 1982-02-24 24.86909 
 1982-02-25 24.88045 
 1982-02-26 24.33012 
 1982-02-27 24.85018 
 1982-02-28 24.64657 
 1982-03-01 24.95427 
 1982-03-02 23.77317 
 1982-03-03 22.59918 
 1982-03-04 24.55903 
 1982-03-05  24.2512 
 1982-03-06 26.43966 
 1982-03-07 27.24685 
 1982-03-08 26.00313 
 1982-03-09 26.77048 
 1982-03-10 25.82331 
 1982-03-11 26.35636 
 1982-03-12 22.85813 
 1982-03-13 22.77512 
 1982-03-14 23.64948 
 1982-03-15 23.53871 
 1982-03-16 24.58093 
 1982-03-17 21.56908 
 1982-03-18 22.49979 
 1982-03-19 22.03182 
 1982-03-20 23.03571 
 1982-03-21 24.83661 
 1982-03-22 25.44249 
 1982-03-23  22.3786 
 1982-03-24  22.8278 
 1982-03-25 23.38737 
 1982-03-26  29.3427 
 1982-03-27 27.16173 
 1982-03-28 23.30752 
 1982-03-29 26.73325 
 1982-03-30 25.01067 
 1982-03-31 24.33749 
 1982-04-01 26.52117 
 1982-04-02 25.58707 
 1982-04-03 24.75796 
 1982-04-04 26.43893 
 1982-04-05 26.73891 
 1982-04-06 26.24953 
 1982-04-07  26.7103 
 1982-04-08 22.61365 
 1982-04-09 24.57509 
 1982-04-10 21.83646 
 1982-04-11 25.89025 
 1982-04-12 25.16778 
 1982-04-13 26.72032 
 1982-04-14 28.99175 
 1982-04-15 27.53498 
 1982-04-16 26.68806 
 1982-04-17  26.0595 
 1982-04-18 21.37765 
 1982-04-19 24.41446 
 1982-04-20  24.2836 
 1982-04-21 25.09916 
 1982-04-22 24.43818 
 1982-04-23 22.35469 
 1982-04-24 17.42082 
 1982-04-25 26.04715 
 1982-04-26 23.80819 
 1982-04-27 24.19122 
 1982-04-28 24.23153 
 1982-04-29  24.2128 
 1982-04-30 26.85099 
 1982-05-01 22.39412 
 1982-05-02 22.33285 
 1982-05-03 25.04082 
 1982-05-04 24.53412 
 1982-05-05 24.15454 
 1982-05-06 26.11833 
 1982-05-07 21.11845 
 1982-05-08 22.21194 
 1982-05-09 22.60775 
 1982-05-10 22.71107 
 1982-05-11 24.37625 
 1982-05-12 24.44014 
 1982-05-13 23.49051 
 1982-05-14 23.78862 
 1982-05-15  24.4234 
 1982-05-16 24.64379 
 1982-05-17 24.34185 
 1982-05-18 24.49576 
 1982-05-19 24.99669 
 1982-05-20 21.89399 
 1982-05-21 24.97505 
 1982-05-22 26.33116 
 1982-05-23  25.0776 
 1982-05-24 24.48002 
 1982-05-25 24.00924 
 1982-05-26 24.47688 
 1982-05-27 22.38873 
 1982-05-28 23.81034 
 1982-05-29 24.90081 
 1982-05-30 24.02798 
 1982-05-31 23.48343 
 1982-06-01 24.93224 
 1982-06-02 23.33425 
 1982-06-03 22.21397 
 1982-06-04 21.28682 
 1982-06-05 23.03294 
 1982-06-06 22.76563 
 1982-06-07 24.34348 
 1982-06-08  23.9087 
 1982-06-09 23.83728 
 1982-06-10 23.60748 
 1982-06-11 21.66883 
 1982-06-12  17.5497 
 1982-06-13 23.53864 
 1982-06-14 23.82495 
 1982-06-15 23.87395 
 1982-06-16 24.31198 
 1982-06-17 24.70659 
 1982-06-18 24.61608 
 1982-06-19 23.57337 
 1982-06-20 24.33018 
 1982-06-21 23.14007 
 1982-06-22 23.70058 
 1982-06-23 24.27337 
 1982-06-24 24.22488 
 1982-06-25 24.77951 
 1982-06-26 23.46503 
 1982-06-27 23.02268 
 1982-06-28 21.37218 
 1982-06-29  23.0927 
 1982-06-30 24.37694 
 1982-07-01 23.06542 
 1982-07-02 23.86176 
 1982-07-03   23.542 
 1982-07-04 22.97154 
 1982-07-05 22.92948 
 1982-07-06 22.42751 
 1982-07-07  22.7856 
 1982-07-08 22.54507 
 1982-07-09 22.98212 
 1982-07-10 22.65231 
 1982-07-11 22.19104 
 1982-07-12 23.07389 
 1982-07-13 22.25425 
 1982-07-14 22.06842 
 1982-07-15 22.75611 
 1982-07-16 22.93306 
 1982-07-17 22.09009 
 1982-07-18 21.82736 
 1982-07-19 21.79205 
 1982-07-20 21.95096 
 1982-07-21   22.228 
 1982-07-22 22.19399 
 1982-07-23 21.73956 
 1982-07-24 19.89818 
 1982-07-25 20.24368 
 1982-07-26 19.98832 
 1982-07-27  20.3693 
 1982-07-28 21.00787 
 1982-07-29 21.88326 
 1982-07-30 22.21379 
 1982-07-31 22.23742 
 1982-08-01 22.22918 
 1982-08-02 21.99613 
 1982-08-03 21.83367 
 1982-08-04 21.76637 
 1982-08-05 21.75952 
 1982-08-06 21.10924 
 1982-08-07 19.61496 
 1982-08-08 20.52863 
 1982-08-09 21.99361 
 1982-08-10 21.62738 
 1982-08-11 22.41275 
 1982-08-12 22.02594 
 1982-08-13 22.69298 
 1982-08-14 21.50489 
 1982-08-15  21.2172 
 1982-08-16 21.01381 
 1982-08-17  21.1792 
 1982-08-18 21.31682 
 1982-08-19 21.78158 
 1982-08-20 21.05911 
 1982-08-21 20.57452 
 1982-08-22 22.21527 
 1982-08-23 21.60401 
 1982-08-24  21.5376 
 1982-08-25 21.42725 
 1982-08-26 21.20257 
 1982-08-27 21.03855 
 1982-08-28 21.61066 
 1982-08-29 20.75922 
 1982-08-30 20.81302 
 1982-08-31  22.0198 
 1982-09-01 21.20644 
 1982-09-02 20.98833 
 1982-09-03 21.99912 
 1982-09-04 21.84345 
 1982-09-05 21.82544 
 1982-09-06 21.18073 
 1982-09-07  21.3558 
 1982-09-08 21.32913 
 1982-09-09 21.73729 
 1982-09-10 22.46794 
 1982-09-11 21.68623 
 1982-09-12  22.1623 
 1982-09-13 21.40183 
 1982-09-14 21.72394 
 1982-09-15 21.79142 
 1982-09-16 21.82187 
 1982-09-17 21.58986 
 1982-09-18 22.53342 
 1982-09-19 22.22042 
 1982-09-20 22.12687 
 1982-09-21 21.80554 
 1982-09-22 21.30085 
 1982-09-23  21.9235 
 1982-09-24 22.14862 
 1982-09-25 22.04899 
 1982-09-26 21.93874 
 1982-09-27 22.71125 
 1982-09-28 22.64893 
 1982-09-29 22.52957 
 1982-09-30 22.54525 
 1982-10-01 22.66212 
 1982-10-02 23.11448 
 1982-10-03 23.59133 
 1982-10-04 23.00445 
 1982-10-05 23.17817 
 1982-10-06 23.42154 
 1982-10-07 23.34694 
 1982-10-08 23.47485 
 1982-10-09 23.40361 
 1982-10-10 23.44716 
 1982-10-11 22.32735 
 1982-10-12 23.68936 
 1982-10-13 22.98977 
 1982-10-14 23.27751 
 1982-10-15 23.45022 
 1982-10-16 23.33306 
 1982-10-17 23.82405 
 1982-10-18  23.7883 
 1982-10-19   23.895 
 1982-10-20 23.88616 
 1982-10-21 23.74589 
 1982-10-22  23.6541 
 1982-10-23 23.51329 
 1982-10-24 22.81834 
 1982-10-25 23.40241 
 1982-10-26 23.65449 
 1982-10-27 23.71842 
 1982-10-28 23.90614 
 1982-10-29 23.40277 
 1982-10-30 22.72477 
 1982-10-31 23.72252 
 1982-11-01 23.01735 
 1982-11-02  23.7858 
 1982-11-03 23.54539 
 1982-11-04 23.96745 
 1982-11-05 24.07335 
 1982-11-06 24.40804 
 1982-11-07 24.60735 
 1982-11-08 25.00649 
 1982-11-09 24.59662 
 1982-11-10 24.20514 
 1982-11-11 24.30894 
 1982-11-12 23.94238 
 1982-11-13 24.51921 
 1982-11-14 24.29886 
 1982-11-15 24.67412 
 1982-11-16 25.30109 
 1982-11-17 24.62574 
 1982-11-18 24.63179 
 1982-11-19 24.51574 
 1982-11-20 24.57167 
 1982-11-21 24.35775 
 1982-11-22  24.2893 
 1982-11-23 24.41144 
 1982-11-24 23.36859 
 1982-11-25 24.71786 
 1982-11-26 23.55111 
 1982-11-27 24.65494 
 1982-11-28 25.24968 
 1982-11-29 24.89765 
 1982-11-30 24.52324 
 1982-12-01 24.52562 
 1982-12-02 23.67283 
 1982-12-03 24.73815 
 1982-12-04 23.11319 
 1982-12-05 24.93555 
 1982-12-06 24.63057 
 1982-12-07 20.84209 
 1982-12-08 19.48347 
 1982-12-09 20.41754 
 1982-12-10  20.9474 
 1982-12-11 21.57725 
 1982-12-12 23.71825 
 1982-12-13 23.87009 
 1982-12-14 23.88794 
 1982-12-15 23.98387 
 1982-12-16 24.00621 
 1982-12-17  24.6904 
 1982-12-18 25.36352 
 1982-12-19  25.0593 
 1982-12-20 24.23506 
 1982-12-21 24.69304 
 1982-12-22 24.58541 
 1982-12-23 24.32226 
 1982-12-24 24.91975 
 1982-12-25 21.07947 
 1982-12-26 24.01786 
 1982-12-27 23.77339 
 1982-12-28 21.73598 
 1982-12-29 22.62633 
 1982-12-30 22.28198 
 1982-12-31 23.53977 
 1983-01-01 23.87691 
 1983-01-02 23.88306 
 1983-01-03 21.11124 
 1983-01-04 22.21991 
 1983-01-05 21.99053 
 1983-01-06 19.95804 
 1983-01-07 18.47211 
 1983-01-08 17.81249 
 1983-01-09 17.89649 
 1983-01-10 18.94364 
 1983-01-11 20.22558 
 1983-01-12 19.48491 
 1983-01-13 18.87305 
 1983-01-14 18.86243 
 1983-01-15 17.61159 
 1983-01-16 19.86409 
 1983-01-17 21.79867 
 1983-01-18 22.69764 
 1983-01-19  23.4699 
 1983-01-20 23.34237 
 1983-01-21 23.54276 
 1983-01-22 24.58602 
 1983-01-23 23.03386 
 1983-01-24   23.318 
 1983-01-25 21.69302 
 1983-01-26 19.53458 
 1983-01-27 19.25057 
 1983-01-28 19.51236 
 1983-01-29 19.38636 
 1983-01-30 19.72884 
 1983-01-31 18.20131 
 1983-02-01 17.99899 
 1983-02-02 19.37061 
 1983-02-03 20.40965 
 1983-02-04 23.20039 
 1983-02-05 22.98058 
 1983-02-06 24.23237 
 1983-02-07 24.92776 
 1983-02-08  25.7915 
 1983-02-09 26.00088 
 1983-02-10 26.12219 
 1983-02-11 25.78532 
 1983-02-12 25.45112 
 1983-02-13 25.07036 
 1983-02-14   25.215 
 1983-02-15 25.51028 
 1983-02-16 24.48456 
 1983-02-17 25.33203 
 1983-02-18 24.65487 
 1983-02-19 24.18085 
 1983-02-20  24.0006 
 1983-02-21 22.58352 
 1983-02-22 23.25382 
 1983-02-23 25.10857 
 1983-02-24 24.11366 
 1983-02-25 25.50286 
 1983-02-26 25.87472 
 1983-02-27 25.19637 
 1983-02-28 23.02984 
 1983-03-01 23.72818 
 1983-03-02 25.21803 
 1983-03-03 22.39437 
 1983-03-04 23.40432 
 1983-03-05 24.09725 
 1983-03-06 23.99171 
 1983-03-07 24.18211 
 1983-03-08 23.81911 
 1983-03-09 24.45016 
 1983-03-10 25.68631 
 1983-03-11 26.25085 
 1983-03-12 25.98949 
 1983-03-13 25.23769 
 1983-03-14 25.66993 
 1983-03-15 26.05296 
 1983-03-16 26.02563 
 1983-03-17 26.37443 
 1983-03-18 25.45832 
 1983-03-19  25.0864 
 1983-03-20 26.90512 
 1983-03-21 26.93015 
 1983-03-22 25.87503 
 1983-03-23 25.74686 
 1983-03-24 26.26672 
 1983-03-25 25.27192 
 1983-03-26 26.87336 
 1983-03-27 27.21691 
 1983-03-28 26.61421 
 1983-03-29 26.91352 
 1983-03-30 26.38577 
 1983-03-31 22.96057 
 1983-04-01 24.88255 
 1983-04-02 25.09433 
 1983-04-03 24.67071 
 1983-04-04 22.73799 
 1983-04-05 24.62124 
 1983-04-06 24.67919 
 1983-04-07 25.93723 
 1983-04-08 24.18846 
 1983-04-09 24.96958 
 1983-04-10 21.68854 
 1983-04-11 22.22981 
 1983-04-12 25.35077 
 1983-04-13 25.75171 
 1983-04-14 22.34907 
 1983-04-15 25.89296 
 1983-04-16 26.97665 
 1983-04-17 26.60133 
 1983-04-18 26.89406 
 1983-04-19 23.07987 
 1983-04-20 24.10029 
 1983-04-21 26.09234 
 1983-04-22 27.44766 
 1983-04-23 26.73064 
 1983-04-24 25.31991 
 1983-04-25 23.48846 
 1983-04-26 -9.96921e+36 
 1983-04-27 -9.96921e+36 
 1983-04-28 -9.96921e+36 
 1983-04-29 -9.96921e+36 
 1983-04-30 -9.96921e+36 
 1983-05-01 25.80955 
 1983-05-02 25.71279 
 1983-05-03 23.60534 
 1983-05-04 24.97829 
 1983-05-05  25.3501 
 1983-05-06 25.33981 
 1983-05-07 25.39168 
 1983-05-08 25.31154 
 1983-05-09 25.45689 
 1983-05-10 24.99086 
 1983-05-11 25.34655 
 1983-05-12 24.20425 
 1983-05-13 25.41069 
 1983-05-14  26.4454 
 1983-05-15 24.55373 
 1983-05-16 24.05741 
 1983-05-17 23.41717 
 1983-05-18 25.86944 
 1983-05-19 25.69485 
 1983-05-20 22.40453 
 1983-05-21 23.56767 
 1983-05-22 24.59496 
 1983-05-23 24.37092 
 1983-05-24  24.5982 
 1983-05-25 24.82871 
 1983-05-26   25.727 
 1983-05-27 25.14498 
 1983-05-28 24.80924 
 1983-05-29  25.2553 
 1983-05-30 24.60413 
 1983-05-31 24.34492 
 1983-06-01 24.36579 
 1983-06-02 24.18586 
 1983-06-03 25.14142 
 1983-06-04 23.21987 
 1983-06-05 24.37534 
 1983-06-06 24.76893 
 1983-06-07 24.39835 
 1983-06-08 24.34312 
 1983-06-09 22.43816 
 1983-06-10 22.72486 
 1983-06-11  23.7531 
 1983-06-12 23.50385 
 1983-06-13 22.72179 
 1983-06-14 22.52816 
 1983-06-15 23.06461 
 1983-06-16 22.59502 
 1983-06-17 23.01079 
 1983-06-18 24.00278 
 1983-06-19 23.85483 
 1983-06-20 23.04251 
 1983-06-21 21.92485 
 1983-06-22 23.38688 
 1983-06-23 24.37598 
 1983-06-24 22.57394 
 1983-06-25 22.80914 
 1983-06-26  23.7847 
 1983-06-27 23.13179 
 1983-06-28 23.90203 
 1983-06-29 24.00468 
 1983-06-30 23.46797 
 1983-07-01 22.97946 
 1983-07-02 22.94752 
 1983-07-03 23.41141 
 1983-07-04 23.10944 
 1983-07-05 23.33643 
 1983-07-06  23.0759 
 1983-07-07 22.92925 
 1983-07-08 23.11383 
 1983-07-09 23.18039 
 1983-07-10 22.11932 
 1983-07-11  22.6228 
 1983-07-12 22.67799 
 1983-07-13 21.13553 
 1983-07-14 21.59264 
 1983-07-15 21.86749 
 1983-07-16 20.65748 
 1983-07-17 21.48399 
 1983-07-18 20.94383 
 1983-07-19  19.3876 
 1983-07-20 21.13437 
 1983-07-21 21.05157 
 1983-07-22  21.5167 
 1983-07-23 21.30725 
 1983-07-24 21.29838 
 1983-07-25 21.24697 
 1983-07-26 21.90536 
 1983-07-27 21.71263 
 1983-07-28 21.97999 
 1983-07-29 22.11501 
 1983-07-30 22.29415 
 1983-07-31 21.17478 
 1983-08-01 20.26291 
 1983-08-02  21.0628 
 1983-08-03 20.77277 
 1983-08-04  21.8687 
 1983-08-05 21.69629 
 1983-08-06 22.62367 
 1983-08-07 22.49507 
 1983-08-08 21.61198 
 1983-08-09 19.73579 
 1983-08-10  20.6253 
 1983-08-11 21.77874 
 1983-08-12 22.52256 
 1983-08-13 22.68305 
 1983-08-14 22.17434 
 1983-08-15  22.0735 
 1983-08-16 22.93451 
 1983-08-17 23.38584 
 1983-08-18 23.61587 
 1983-08-19 22.71586 
 1983-08-20 22.98443 
 1983-08-21 23.66591 
 1983-08-22 22.86753 
 1983-08-23 22.92998 
 1983-08-24 22.05599 
 1983-08-25 23.03265 
 1983-08-26 22.74661 
 1983-08-27 23.20358 
 1983-08-28 22.29508 
 1983-08-29 22.97604 
 1983-08-30 22.93432 
 1983-08-31 22.84813 
 1983-09-01 22.70905 
 1983-09-02 20.83728 
 1983-09-03 22.99672 
 1983-09-04 21.40507 
 1983-09-05 22.20188 
 1983-09-06 22.27644 
 1983-09-07 22.55679 
 1983-09-08 23.50678 
 1983-09-09 22.43084 
 1983-09-10 21.90921 
 1983-09-11 22.94111 
 1983-09-12 23.47187 
 1983-09-13 22.70439 
 1983-09-14 23.29134 
 1983-09-15 22.32999 
 1983-09-16 22.33605 
 1983-09-17 22.70863 
 1983-09-18  22.2982 
 1983-09-19 22.74471 
 1983-09-20 22.72768 
 1983-09-21 21.99734 
 1983-09-22 22.69137 
 1983-09-23 23.03753 
 1983-09-24 22.72972 
 1983-09-25 22.89688 
 1983-09-26 23.09439 
 1983-09-27 22.66375 
 1983-09-28 23.57197 
 1983-09-29 23.27578 
 1983-09-30 23.29421 
 1983-10-01 23.20338 
 1983-10-02  23.0611 
 1983-10-03 23.25837 
 1983-10-04 22.77236 
 1983-10-05 23.52787 
 1983-10-06 23.93592 
 1983-10-07    23.99 
 1983-10-08 23.89784 
 1983-10-09 24.18954 
 1983-10-10 24.12537 
 1983-10-11 23.86972 
 1983-10-12 24.25353 
 1983-10-13  24.0609 
 1983-10-14 24.03134 
 1983-10-15 23.99436 
 1983-10-16 24.07518 
 1983-10-17 24.10266 
 1983-10-18 23.99893 
 1983-10-19 21.63681 
 1983-10-20  23.7318 
 1983-10-21 23.86776 
 1983-10-22 24.93681 
 1983-10-23 23.84111 
 1983-10-24 24.26529 
 1983-10-25 24.38016 
 1983-10-26 23.99434 
 1983-10-27 22.60733 
 1983-10-28 22.79869 
 1983-10-29 23.11833 
 1983-10-30 24.46821 
 1983-10-31   24.539 
 1983-11-01 24.43535 
 1983-11-02  24.8285 
 1983-11-03 25.29242 
 1983-11-04 25.06669 
 1983-11-05 25.58641 
 1983-11-06  24.9256 
 1983-11-07 24.36799 
 1983-11-08  24.8564 
 1983-11-09 25.37929 
 1983-11-10  22.6635 
 1983-11-11 24.68673 
 1983-11-12 25.27927 
 1983-11-13 24.61362 
 1983-11-14 22.42256 
 1983-11-15 24.76379 
 1983-11-16 24.60848 
 1983-11-17 25.45445 
 1983-11-18 25.20742 
 1983-11-19 24.71951 
 1983-11-20 21.31836 
 1983-11-21 24.56583 
 1983-11-22 24.84781 
 1983-11-23    25.06 
 1983-11-24 22.38849 
 1983-11-25 24.39477 
 1983-11-26 25.40214 
 1983-11-27 24.37419 
 1983-11-28 22.24807 
 1983-11-29 24.15733 
 1983-11-30 21.14354 
 1983-12-01 24.09213 
 1983-12-02 22.14439 
 1983-12-03  22.3691 
 1983-12-04 23.78875 
 1983-12-05 23.54925 
 1983-12-06 23.68568 
 1983-12-07 23.94616 
 1983-12-08 24.17031 
 1983-12-09 25.30121 
 1983-12-10 25.26181 
 1983-12-11 24.96747 
 1983-12-12 23.94457 
 1983-12-13 23.82149 
 1983-12-14 23.28085 
 1983-12-15 25.36757 
 1983-12-16 25.49234 
 1983-12-17 25.77664 
 1983-12-18 23.55495 
 1983-12-19 21.69632 
 1983-12-20 25.26027 
 1983-12-21 24.18478 
 1983-12-22 25.51091 
 1983-12-23 25.46059 
 1983-12-24  25.1509 
 1983-12-25 24.83958 
 1983-12-26 25.28018 
 1983-12-27   22.692 
 1983-12-28 23.57941 
 1983-12-29  23.1825 
 1983-12-30 24.91497 
 1983-12-31 24.47128 
 1984-01-01  25.4127 
 1984-01-02 23.42549 
 1984-01-03 23.93006 
 1984-01-04 24.28587 
 1984-01-05 24.73884 
 1984-01-06 24.49346 
 1984-01-07 -9.96921e+36 
 1984-01-08 24.14263 
 1984-01-09 21.66457 
 1984-01-10 22.34297 
 1984-01-11 24.18741 
 1984-01-12 24.58036 
 1984-01-13 24.24073 
 1984-01-14 24.71813 
 1984-01-15 24.17219 
 1984-01-16 24.35345 
 1984-01-17 23.40865 
 1984-01-18 23.43266 
 1984-01-19 23.94576 
 1984-01-20 22.70187 
 1984-01-21 23.57353 
 1984-01-22 24.00629 
 1984-01-23 24.42943 
 1984-01-24 24.65705 
 1984-01-25 24.12138 
 1984-01-26 25.01848 
 1984-01-27 24.49231 
 1984-01-28 25.17416 
 1984-01-29 24.35202 
 1984-01-30 25.54601 
 1984-01-31 25.59375 
 1984-02-01 23.71368 
 1984-02-02  24.3626 
 1984-02-03 25.31008 
 1984-02-04 24.99224 
 1984-02-05 24.17158 
 1984-02-06 22.24123 
 1984-02-07  19.1286 
 1984-02-08 19.98844 
 1984-02-09 20.16026 
 1984-02-10 23.49524 
 1984-02-11 24.23138 
 1984-02-12 24.52574 
 1984-02-13 25.12882 
 1984-02-14  25.1119 
 1984-02-15 25.88787 
 1984-02-16 26.05826 
 1984-02-17 26.32667 
 1984-02-18 24.53978 
 1984-02-19 26.09271 
 1984-02-20   26.509 
 1984-02-21 26.67375 
 1984-02-22 26.08002 
 1984-02-23 24.59429 
 1984-02-24 24.75069 
 1984-02-25 26.05824 
 1984-02-26 25.19645 
 1984-02-27 25.96216 
 1984-02-28  25.3804 
 1984-02-29 29.10456 
 1984-03-01 27.66381 
 1984-03-02 26.09536 
 1984-03-03 25.56294 
 1984-03-04 26.63851 
 1984-03-05 27.76074 
 1984-03-06 26.14097 
 1984-03-07 26.69583 
 1984-03-08 22.71664 
 1984-03-09 24.21655 
 1984-03-10 25.76618 
 1984-03-11 24.98484 
 1984-03-12  25.3662 
 1984-03-13 24.81084 
 1984-03-14 23.43103 
 1984-03-15 25.85054 
 1984-03-16 21.95669 
 1984-03-17 24.35086 
 1984-03-18 25.40365 
 1984-03-19 26.76156 
 1984-03-20 26.60378 
 1984-03-21 21.57912 
 1984-03-22 25.59322 
 1984-03-23 25.56075 
 1984-03-24 23.17532 
 1984-03-25 24.45647 
 1984-03-26 26.53512 
 1984-03-27 26.37332 
 1984-03-28 26.28067 
 1984-03-29 26.74071 
 1984-03-30 24.02405 
 1984-03-31 23.91727 
 1984-04-01 24.98713 
 1984-04-02 22.09461 
 1984-04-03 25.19116 
 1984-04-04 26.30287 
 1984-04-05 23.33859 
 1984-04-06 25.41225 
 1984-04-07 24.25662 
 1984-04-08 23.36486 
 1984-04-09 24.70613 
 1984-04-10 23.34287 
 1984-04-11 22.32739 
 1984-04-12 22.98211 
 1984-04-13 25.44824 
 1984-04-14 23.44913 
 1984-04-15 24.22674 
 1984-04-16 25.31148 
 1984-04-17 24.25987 
 1984-04-18 23.94496 
 1984-04-19 26.35571 
 1984-04-20  25.1876 
 1984-04-21 27.17052 
 1984-04-22 26.01727 
 1984-04-23 22.95502 
 1984-04-24 25.69299 
 1984-04-25 27.09621 
 1984-04-26 24.11068 
 1984-04-27 26.28009 
 1984-04-28 24.25861 
 1984-04-29 25.61991 
 1984-04-30 23.64007 
 1984-05-01 26.05609 
 1984-05-02  24.9651 
 1984-05-03 22.77841 
 1984-05-04 27.17219 
 1984-05-05 22.79361 
 1984-05-06 22.83442 
 1984-05-07 22.47556 
 1984-05-08 25.79158 
 1984-05-09 25.72275 
 1984-05-10 24.56639 
 1984-05-11 24.56018 
 1984-05-12 25.82298 
 1984-05-13 26.85607 
 1984-05-14 23.86877 
 1984-05-15 26.36496 
 1984-05-16 24.24925 
 1984-05-17 21.94747 
 1984-05-18 23.25779 
 1984-05-19 25.16342 
 1984-05-20 26.06993 
 1984-05-21 26.02952 
 1984-05-22 26.44271 
 1984-05-23 23.90418 
 1984-05-24 23.36416 
 1984-05-25 25.46462 
 1984-05-26 27.63095 
 1984-05-27 19.19418 
 1984-05-28  24.1811 
 1984-05-29 23.55104 
 1984-05-30 24.35802 
 1984-05-31 26.08178 
 1984-06-01 25.90007 
 1984-06-02  25.3504 
 1984-06-03  22.0828 
 1984-06-04 24.18583 
 1984-06-05 24.75932 
 1984-06-06 23.17497 
 1984-06-07 24.22691 
 1984-06-08 23.42851 
 1984-06-09 25.97503 
 1984-06-10 23.59947 
 1984-06-11 24.50879 
 1984-06-12 25.91276 
 1984-06-13 21.10936 
 1984-06-14 23.76198 
 1984-06-15 22.80814 
 1984-06-16 25.05344 
 1984-06-17 24.86068 
