#      date    value 
 1981-09-24 23.25418 
 1981-09-25 23.69621 
 1981-09-26 23.94919 
 1981-09-27 23.36137 
 1981-09-28 24.35007 
 1981-09-29 24.59843 
 1981-09-30 22.95445 
 1981-10-01 23.71124 
 1981-10-02 11.94309 
 1981-10-03 23.03613 
 1981-10-04 23.50957 
 1981-10-05  20.8939 
 1981-10-06 23.96201 
 1981-10-07 22.61617 
 1981-10-08 24.57291 
 1981-10-09 25.08751 
 1981-10-10 25.76232 
 1981-10-11 28.87926 
 1981-10-12 24.92955 
 1981-10-13 24.82106 
 1981-10-14 23.11353 
 1981-10-15 24.10127 
 1981-10-16   23.145 
 1981-10-17 23.68644 
 1981-10-18 23.51717 
 1981-10-19 22.97917 
 1981-10-20 23.67468 
 1981-10-21 24.89481 
 1981-10-22 26.86876 
 1981-10-23 25.15456 
 1981-10-24 24.08527 
 1981-10-25 23.83429 
 1981-10-26 28.32028 
 1981-10-27 27.57482 
 1981-10-28 24.03505 
 1981-10-29 22.12086 
 1981-10-30 24.31486 
 1981-10-31 22.27765 
 1981-11-01 22.80985 
 1981-11-02  23.9187 
 1981-11-03  23.4873 
 1981-11-04 26.40712 
 1981-11-05 23.47427 
 1981-11-06 22.18263 
 1981-11-07 24.00023 
 1981-11-08 24.40507 
 1981-11-09 24.35341 
 1981-11-10 24.80488 
 1981-11-11 24.34339 
 1981-11-12 24.57464 
 1981-11-13 23.51829 
 1981-11-14 24.35901 
 1981-11-15   21.909 
 1981-11-16 23.71372 
 1981-11-17 23.01385 
 1981-11-18 23.42805 
 1981-11-19 23.52743 
 1981-11-20 23.06507 
 1981-11-21 23.92466 
 1981-11-22 23.18489 
 1981-11-23 22.33497 
 1981-11-24 22.76722 
 1981-11-25 23.39079 
 1981-11-26 22.62793 
 1981-11-27 23.41165 
 1981-11-28 23.54428 
 1981-11-29 23.44976 
 1981-11-30 23.21014 
 1981-12-01  23.2605 
 1981-12-02 23.02971 
 1981-12-03 22.11462 
 1981-12-04 24.22218 
 1981-12-05 24.09562 
 1981-12-06 24.37989 
 1981-12-07 21.08541 
 1981-12-08 24.38981 
 1981-12-09  25.3639 
 1981-12-10 24.17684 
 1981-12-11  25.5002 
 1981-12-12 24.38263 
 1981-12-13 23.63601 
 1981-12-14 24.30103 
 1981-12-15 23.70841 
 1981-12-16 23.87431 
 1981-12-17 27.61402 
 1981-12-18 25.42891 
 1981-12-19 24.57868 
 1981-12-20 24.44908 
 1981-12-21 25.35576 
 1981-12-22 27.42452 
 1981-12-23 25.72078 
 1981-12-24 26.97677 
 1981-12-25 27.00286 
 1981-12-26 24.47056 
 1981-12-27 25.17061 
 1981-12-28 24.70146 
 1981-12-29 24.20786 
 1981-12-30 27.58316 
 1981-12-31  23.7249 
 1982-01-01 24.37893 
 1982-01-02 25.17142 
 1982-01-03 26.44322 
 1982-01-04 25.30877 
 1982-01-05 28.40283 
 1982-01-06 19.41032 
 1982-01-07 19.21929 
 1982-01-08 20.25135 
 1982-01-09 19.15421 
 1982-01-10 18.15726 
 1982-01-11 18.73011 
 1982-01-12  23.6389 
 1982-01-13 23.71265 
 1982-01-14 25.21962 
 1982-01-15 27.41574 
 1982-01-16 28.51334 
 1982-01-17 21.63817 
 1982-01-18 26.19912 
 1982-01-19 24.67364 
 1982-01-20 32.27754 
 1982-01-21 24.85172 
 1982-01-22  23.0114 
 1982-01-23 21.38854 
 1982-01-24 23.66527 
 1982-01-25  22.9046 
 1982-01-26 25.77945 
 1982-01-27  19.2563 
 1982-01-28 21.91006 
 1982-01-29 24.05391 
 1982-01-30 23.46336 
 1982-01-31 24.22312 
 1982-02-01 23.63228 
 1982-02-02 27.41015 
 1982-02-03 12.09994 
 1982-02-04 22.25773 
 1982-02-05 25.00733 
 1982-02-06 24.96355 
 1982-02-07 25.90915 
 1982-02-08 24.58108 
 1982-02-09 24.91988 
 1982-02-10 22.86716 
 1982-02-11  24.9943 
 1982-02-12 24.84701 
 1982-02-13 27.82388 
 1982-02-14 25.69939 
 1982-02-15 23.98745 
 1982-02-16 24.66422 
 1982-02-17 25.64656 
 1982-02-18 24.49576 
 1982-02-19 25.24265 
 1982-02-20 24.49015 
 1982-02-21 25.88768 
 1982-02-22 23.94431 
 1982-02-23 24.57866 
 1982-02-24  25.1431 
 1982-02-25  24.9229 
 1982-02-26 23.95646 
 1982-02-27  24.6682 
 1982-02-28 26.24375 
 1982-03-01  22.9784 
 1982-03-02  24.3729 
 1982-03-03 23.90207 
 1982-03-04  13.1864 
 1982-03-05 23.15049 
 1982-03-06  25.1115 
 1982-03-07 24.63037 
 1982-03-08 25.26377 
 1982-03-09 25.11843 
 1982-03-10 25.43683 
 1982-03-11 27.09697 
 1982-03-12 26.86864 
 1982-03-13 24.35711 
 1982-03-14 25.79623 
 1982-03-15 25.32962 
 1982-03-16  28.5781 
 1982-03-17 25.52989 
 1982-03-18   21.895 
 1982-03-19 24.07076 
 1982-03-20 24.39458 
 1982-03-21 25.72375 
 1982-03-22  24.6745 
 1982-03-23 23.88761 
 1982-03-24 23.03642 
 1982-03-25 25.12296 
 1982-03-26 25.39803 
 1982-03-27 26.47577 
 1982-03-28  22.8883 
 1982-03-29 25.67307 
 1982-03-30 25.83135 
 1982-03-31 25.97947 
 1982-04-01 26.46618 
 1982-04-02 25.80834 
 1982-04-03 24.22623 
 1982-04-04 25.31842 
 1982-04-05 26.19456 
 1982-04-06 25.71389 
 1982-04-07 25.36131 
 1982-04-08 26.07804 
 1982-04-09 22.49725 
 1982-04-10 25.13534 
 1982-04-11 24.52113 
 1982-04-12 25.34634 
 1982-04-13 26.12169 
 1982-04-14 25.70294 
 1982-04-15  24.8409 
 1982-04-16 28.08486 
 1982-04-17 24.16212 
 1982-04-18  22.2977 
 1982-04-19 24.13856 
 1982-04-20 24.40517 
 1982-04-21 24.88595 
 1982-04-22 24.90602 
 1982-04-23  24.2276 
 1982-04-24 24.29789 
 1982-04-25  25.3232 
 1982-04-26   25.048 
 1982-04-27 24.23435 
 1982-04-28 22.87243 
 1982-04-29 25.16976 
 1982-04-30   25.605 
 1982-05-01 22.94833 
 1982-05-02 23.92881 
 1982-05-03 24.13694 
 1982-05-04 24.56547 
 1982-05-05 24.99697 
 1982-05-06  25.2903 
 1982-05-07 25.19599 
 1982-05-08 24.38642 
 1982-05-09 22.80563 
 1982-05-10 22.89003 
 1982-05-11 23.02539 
 1982-05-12 24.74895 
 1982-05-13 25.00298 
 1982-05-14 25.22549 
 1982-05-15  24.3459 
 1982-05-16 22.69742 
 1982-05-17 23.14987 
 1982-05-18 23.92184 
 1982-05-19 25.21254 
 1982-05-20 22.40682 
 1982-05-21  24.7224 
 1982-05-22 24.50178 
 1982-05-23 25.68148 
 1982-05-24 23.17225 
 1982-05-25 24.39451 
 1982-05-26 25.43272 
 1982-05-27 23.90465 
 1982-05-28  23.1279 
 1982-05-29 23.86775 
 1982-05-30 24.83178 
 1982-05-31 25.15903 
 1982-06-01 25.06812 
 1982-06-02 22.39854 
 1982-06-03 23.54995 
 1982-06-04 23.54039 
 1982-06-05 23.52594 
 1982-06-06 23.45832 
 1982-06-07 24.36145 
 1982-06-08 24.59609 
 1982-06-09 23.42389 
 1982-06-10 22.78682 
 1982-06-11 20.74895 
 1982-06-12 23.79366 
 1982-06-13 25.63169 
 1982-06-14 24.90107 
 1982-06-15 24.19325 
 1982-06-16 24.21051 
 1982-06-17 24.40851 
 1982-06-18 24.20555 
 1982-06-19 23.40322 
 1982-06-20 24.49465 
 1982-06-21 25.00161 
 1982-06-22 23.77671 
 1982-06-23  23.6392 
 1982-06-24 24.34514 
 1982-06-25 24.24883 
 1982-06-26 24.40448 
 1982-06-27 21.92301 
 1982-06-28 21.77709 
 1982-06-29 23.35602 
 1982-06-30 24.04177 
 1982-07-01 23.30237 
 1982-07-02 24.19543 
 1982-07-03 21.31532 
 1982-07-04 22.66072 
 1982-07-05 23.57771 
 1982-07-06 23.50378 
 1982-07-07 21.89399 
 1982-07-08 21.59037 
 1982-07-09 23.55768 
 1982-07-10 24.21355 
 1982-07-11 23.60352 
 1982-07-12 23.95501 
 1982-07-13 24.08302 
 1982-07-14 21.52476 
 1982-07-15 23.10643 
 1982-07-16 23.71512 
 1982-07-17 23.42419 
 1982-07-18 23.12384 
 1982-07-19 22.82111 
 1982-07-20 23.00245 
 1982-07-21 23.07738 
 1982-07-22 22.74695 
 1982-07-23 22.56299 
 1982-07-24 22.21627 
 1982-07-25 21.95276 
 1982-07-26 21.79512 
 1982-07-27  21.8981 
 1982-07-28 22.33392 
 1982-07-29 20.69886 
 1982-07-30 21.98388 
 1982-07-31  23.0799 
 1982-08-01 22.37819 
 1982-08-02 22.26113 
 1982-08-03  22.5612 
 1982-08-04 22.71835 
 1982-08-05 21.95282 
 1982-08-06 21.24059 
 1982-08-07 22.11192 
 1982-08-08 23.09686 
 1982-08-09 21.67499 
 1982-08-10 21.29511 
 1982-08-11 22.22639 
 1982-08-12 20.87584 
 1982-08-13 22.43835 
 1982-08-14 22.73879 
 1982-08-15 21.94699 
 1982-08-16 21.58654 
 1982-08-17 22.88495 
 1982-08-18 22.22377 
 1982-08-19 22.41409 
 1982-08-20 21.19893 
 1982-08-21 22.09241 
 1982-08-22 22.02083 
 1982-08-23 22.53177 
 1982-08-24 20.82703 
 1982-08-25 23.02061 
 1982-08-26  22.6027 
 1982-08-27 22.90865 
 1982-08-28 22.57926 
 1982-08-29 14.56755 
 1982-08-30  22.2674 
 1982-08-31 23.00414 
 1982-09-01 23.14501 
 1982-09-02 23.21457 
 1982-09-03 23.17797 
 1982-09-04  23.3803 
 1982-09-05 22.34944 
 1982-09-06 22.61536 
 1982-09-07 23.11746 
 1982-09-08 22.38717 
 1982-09-09 23.14051 
 1982-09-10 23.20722 
 1982-09-11 22.88668 
 1982-09-12 23.37588 
 1982-09-13 23.21452 
 1982-09-14 22.35698 
 1982-09-15 23.06724 
 1982-09-16 22.07496 
 1982-09-17 22.04676 
 1982-09-18 23.34447 
 1982-09-19 23.82458 
 1982-09-20 22.58587 
 1982-09-21 23.22883 
 1982-09-22 21.94777 
 1982-09-23 22.89088 
 1982-09-24 23.19501 
 1982-09-25 22.87187 
 1982-09-26 23.65954 
 1982-09-27 23.13271 
 1982-09-28 22.45502 
 1982-09-29  22.7291 
 1982-09-30 24.07767 
 1982-10-01 23.22972 
 1982-10-02 23.10689 
 1982-10-03 23.33418 
 1982-10-04 20.53259 
 1982-10-05 22.95599 
 1982-10-06 23.86065 
 1982-10-07  23.2363 
 1982-10-08 23.19132 
 1982-10-09 23.23945 
 1982-10-10 23.95912 
 1982-10-11 21.50554 
 1982-10-12 23.35221 
 1982-10-13 23.40488 
 1982-10-14 22.89734 
 1982-10-15 23.13229 
 1982-10-16 23.26985 
 1982-10-17 23.73115 
 1982-10-18 23.97672 
 1982-10-19 23.88474 
 1982-10-20 23.18623 
 1982-10-21 23.38568 
 1982-10-22 23.87494 
 1982-10-23 22.26253 
 1982-10-24 23.48477 
 1982-10-25 23.26377 
 1982-10-26 23.09439 
 1982-10-27  22.7045 
 1982-10-28 22.81454 
 1982-10-29 22.49429 
 1982-10-30 22.74109 
 1982-10-31 22.78109 
 1982-11-01 22.13193 
 1982-11-02 23.06221 
 1982-11-03 22.38145 
 1982-11-04  22.8602 
 1982-11-05 23.54767 
 1982-11-06 23.61205 
 1982-11-07  23.6633 
 1982-11-08 23.86692 
 1982-11-09 23.80031 
 1982-11-10 22.62793 
 1982-11-11 22.72252 
 1982-11-12 31.23334 
 1982-11-13 24.33108 
 1982-11-14 23.95907 
 1982-11-15 24.27238 
 1982-11-16 23.73081 
 1982-11-17 23.55936 
 1982-11-18 23.79217 
 1982-11-19 24.37937 
 1982-11-20 23.88312 
 1982-11-21 23.13647 
 1982-11-22 21.92554 
 1982-11-23 22.37086 
 1982-11-24 22.08982 
 1982-11-25 22.35203 
 1982-11-26 21.62755 
 1982-11-27 22.98432 
 1982-11-28 23.42477 
 1982-11-29 22.81805 
 1982-11-30  23.4781 
 1982-12-01 23.08695 
 1982-12-02 23.36906 
 1982-12-03 23.99677 
 1982-12-04 23.69464 
 1982-12-05 23.47206 
 1982-12-06  24.4242 
 1982-12-07 23.40436 
 1982-12-08 19.79454 
 1982-12-09 20.31276 
 1982-12-10 19.57641 
 1982-12-11 22.78418 
 1982-12-12 24.21615 
 1982-12-13  23.7142 
 1982-12-14 23.45308 
 1982-12-15 22.19596 
 1982-12-16 23.48654 
 1982-12-17 26.56839 
 1982-12-18 23.88671 
 1982-12-19   24.262 
 1982-12-20 23.95709 
 1982-12-21 24.45962 
 1982-12-22 24.55984 
 1982-12-23 24.47328 
 1982-12-24 24.53561 
 1982-12-25 24.55203 
 1982-12-26 25.08993 
 1982-12-27 24.50293 
 1982-12-28 24.48483 
 1982-12-29 24.60562 
 1982-12-30 23.81384 
 1982-12-31 23.38834 
 1983-01-01 24.03079 
 1983-01-02 23.39829 
 1983-01-03 21.54444 
 1983-01-04 21.08247 
 1983-01-05 19.13804 
 1983-01-06 19.37192 
 1983-01-07 19.92492 
 1983-01-08 19.08369 
 1983-01-09 18.71538 
 1983-01-10 18.41982 
 1983-01-11 19.33985 
 1983-01-12 19.82321 
 1983-01-13 21.60519 
 1983-01-14 19.28138 
 1983-01-15 20.30027 
 1983-01-16 20.84867 
 1983-01-17 20.99371 
 1983-01-18 21.42154 
 1983-01-19 20.95732 
 1983-01-20 20.25672 
 1983-01-21 22.02581 
 1983-01-22 22.94822 
 1983-01-23  23.5299 
 1983-01-24 26.76107 
 1983-01-25   21.905 
 1983-01-26  18.5131 
 1983-01-27 21.22507 
 1983-01-28 20.84298 
 1983-01-29 20.53856 
 1983-01-30 19.36507 
 1983-01-31 18.99864 
 1983-02-01 18.71398 
 1983-02-02 20.17488 
 1983-02-03 20.60274 
 1983-02-04 23.26695 
 1983-02-05 24.02913 
 1983-02-06 24.12886 
 1983-02-07 24.34014 
 1983-02-08 23.84789 
 1983-02-09 24.64383 
 1983-02-10 25.28449 
 1983-02-11 25.92779 
 1983-02-12 24.64388 
 1983-02-13 24.74238 
 1983-02-14 25.39093 
 1983-02-15 25.19573 
 1983-02-16 25.83488 
 1983-02-17 25.89681 
 1983-02-18 25.44047 
 1983-02-19  25.2018 
 1983-02-20 24.63264 
 1983-02-21 25.04403 
 1983-02-22 25.56861 
 1983-02-23  24.2303 
 1983-02-24 25.65801 
 1983-02-25 25.28098 
 1983-02-26 25.17747 
 1983-02-27 24.89646 
 1983-02-28 25.27539 
 1983-03-01 25.55429 
 1983-03-02 26.55062 
 1983-03-03 25.40526 
 1983-03-04  22.3805 
 1983-03-05 24.56061 
 1983-03-06 25.04906 
 1983-03-07 24.97783 
 1983-03-08 24.03779 
 1983-03-09 24.61494 
 1983-03-10 24.39532 
 1983-03-11 24.63178 
 1983-03-12 25.01566 
 1983-03-13 24.72784 
 1983-03-14 25.72442 
 1983-03-15 25.84985 
 1983-03-16 28.02649 
 1983-03-17 25.65068 
 1983-03-18 25.82837 
 1983-03-19 25.42715 
 1983-03-20 24.71313 
 1983-03-21 26.23178 
 1983-03-22 25.67923 
 1983-03-23 25.46947 
 1983-03-24 26.12967 
 1983-03-25 25.99525 
 1983-03-26 25.58476 
 1983-03-27 26.67577 
 1983-03-28 26.67096 
 1983-03-29  26.6023 
 1983-03-30 25.41572 
 1983-03-31 25.65244 
 1983-04-01 24.31446 
 1983-04-02 23.80596 
 1983-04-03 22.12154 
 1983-04-04 24.34542 
 1983-04-05 25.71994 
 1983-04-06 26.33466 
 1983-04-07 23.17888 
 1983-04-08 26.52769 
 1983-04-09 25.68035 
 1983-04-10 23.84963 
 1983-04-11 21.84208 
 1983-04-12 24.82561 
 1983-04-13 26.26415 
 1983-04-14 26.66748 
 1983-04-15 25.92858 
 1983-04-16 26.56594 
 1983-04-17 26.53513 
 1983-04-18 26.86963 
 1983-04-19 26.38596 
 1983-04-20 24.72113 
 1983-04-21 25.77028 
 1983-04-22 26.21395 
 1983-04-23 26.75428 
 1983-04-24 25.45918 
 1983-04-25 23.46606 
 1983-04-26 -9.96921e+36 
 1983-04-27 -9.96921e+36 
 1983-04-28 -9.96921e+36 
 1983-04-29 -9.96921e+36 
 1983-04-30 -9.96921e+36 
 1983-05-01 26.32878 
 1983-05-02 22.73647 
 1983-05-03 24.67737 
 1983-05-04 24.52511 
 1983-05-05  25.6018 
 1983-05-06 25.68143 
 1983-05-07 23.61587 
 1983-05-08 25.42445 
 1983-05-09 25.81793 
 1983-05-10 25.37124 
 1983-05-11 25.27564 
 1983-05-12 23.70092 
 1983-05-13 25.34701 
 1983-05-14 26.40197 
 1983-05-15 25.05986 
 1983-05-16 25.10782 
 1983-05-17 24.63125 
 1983-05-18 26.20282 
 1983-05-19 25.75483 
 1983-05-20 25.47838 
 1983-05-21 25.18987 
 1983-05-22 24.85518 
 1983-05-23 24.98984 
 1983-05-24 25.16389 
 1983-05-25 25.25553 
 1983-05-26 23.71964 
 1983-05-27 24.75227 
 1983-05-28  25.6087 
 1983-05-29 22.70562 
 1983-05-30 24.79748 
 1983-05-31 24.69654 
 1983-06-01 25.15593 
 1983-06-02 25.22231 
 1983-06-03 23.98206 
 1983-06-04 23.72648 
 1983-06-05 24.80176 
 1983-06-06 24.57067 
 1983-06-07 25.01712 
 1983-06-08 25.35964 
 1983-06-09  23.1546 
 1983-06-10 23.88935 
 1983-06-11 24.70914 
 1983-06-12 22.69619 
 1983-06-13 21.30562 
 1983-06-14 24.73785 
 1983-06-15 23.23943 
 1983-06-16 24.05051 
 1983-06-17 24.22654 
 1983-06-18 23.85153 
 1983-06-19 24.75102 
 1983-06-20 20.65101 
 1983-06-21  22.8685 
 1983-06-22 23.40591 
 1983-06-23 24.35114 
 1983-06-24 21.82435 
 1983-06-25 22.83241 
 1983-06-26 22.70976 
 1983-06-27 22.76672 
 1983-06-28 23.14004 
 1983-06-29 23.66723 
 1983-06-30 23.19726 
 1983-07-01 20.92557 
 1983-07-02 21.37314 
 1983-07-03 22.18022 
 1983-07-04 22.19958 
 1983-07-05 23.39599 
 1983-07-06 22.31012 
 1983-07-07 22.52347 
 1983-07-08 23.38129 
 1983-07-09 22.04627 
 1983-07-10 22.63673 
 1983-07-11 22.98836 
 1983-07-12 23.76198 
 1983-07-13 25.10378 
 1983-07-14 21.40113 
 1983-07-15 23.07386 
 1983-07-16 23.25876 
 1983-07-17  21.7065 
 1983-07-18  22.7437 
 1983-07-19 21.56203 
 1983-07-20 21.83203 
 1983-07-21 22.55461 
 1983-07-22 23.08241 
 1983-07-23 22.42734 
 1983-07-24 22.24989 
 1983-07-25 22.43456 
 1983-07-26 23.02559 
 1983-07-27 21.98237 
 1983-07-28 22.19369 
 1983-07-29  22.5897 
 1983-07-30 22.43737 
 1983-07-31 21.87995 
 1983-08-01 19.58799 
 1983-08-02 20.91814 
 1983-08-03 21.71102 
 1983-08-04 22.11547 
 1983-08-05 22.58646 
 1983-08-06 22.81758 
 1983-08-07 22.77742 
 1983-08-08 22.40466 
 1983-08-09 21.89545 
 1983-08-10 22.13136 
 1983-08-11 22.94214 
 1983-08-12 22.30378 
 1983-08-13 22.37901 
 1983-08-14 20.57998 
 1983-08-15 21.91015 
 1983-08-16 21.74069 
 1983-08-17 22.99093 
 1983-08-18 21.77996 
 1983-08-19 20.55585 
 1983-08-20  22.5873 
 1983-08-21 22.74504 
 1983-08-22 21.67017 
 1983-08-23 22.69932 
 1983-08-24  16.0095 
 1983-08-25 23.18855 
 1983-08-26 23.56356 
 1983-08-27 23.22941 
 1983-08-28 22.79642 
 1983-08-29 22.83844 
 1983-08-30 22.32257 
 1983-08-31 21.99462 
 1983-09-01  23.0688 
 1983-09-02 23.20607 
 1983-09-03 22.64864 
 1983-09-04 21.79779 
 1983-09-05 23.44845 
 1983-09-06 22.95907 
 1983-09-07 23.05434 
 1983-09-08 23.26352 
 1983-09-09 17.38469 
 1983-09-10 22.92801 
 1983-09-11 23.63244 
 1983-09-12 23.03766 
 1983-09-13 23.05114 
 1983-09-14 22.51787 
 1983-09-15 22.84832 
 1983-09-16 23.54533 
 1983-09-17 22.52839 
 1983-09-18 22.79022 
 1983-09-19 22.21606 
 1983-09-20  22.5891 
 1983-09-21 22.49358 
 1983-09-22 23.42785 
 1983-09-23 23.11705 
 1983-09-24 22.95695 
 1983-09-25 23.11554 
 1983-09-26 22.72128 
 1983-09-27 22.77397 
 1983-09-28  23.4947 
 1983-09-29 23.91028 
 1983-09-30 23.40009 
 1983-10-01 22.09794 
 1983-10-02 23.02162 
 1983-10-03 23.11869 
 1983-10-04  23.4465 
 1983-10-05 22.51886 
 1983-10-06 22.39666 
 1983-10-07 24.32685 
 1983-10-08 22.17386 
 1983-10-09 23.23211 
 1983-10-10 23.24816 
 1983-10-11  23.5023 
 1983-10-12  24.1777 
 1983-10-13 23.64818 
 1983-10-14 22.78099 
 1983-10-15 23.00648 
 1983-10-16 22.22983 
 1983-10-17 23.72081 
 1983-10-18 23.52383 
 1983-10-19  23.6774 
 1983-10-20 24.17494 
 1983-10-21 22.94183 
 1983-10-22 23.96111 
 1983-10-23 22.97814 
 1983-10-24 22.07351 
 1983-10-25 23.50131 
 1983-10-26 22.50052 
 1983-10-27 23.34543 
 1983-10-28 24.09816 
 1983-10-29 24.15966 
 1983-10-30 24.17847 
 1983-10-31 23.63689 
 1983-11-01 19.80205 
 1983-11-02 24.47085 
 1983-11-03 24.28227 
 1983-11-04 24.06648 
 1983-11-05 24.05882 
 1983-11-06 24.30921 
 1983-11-07 23.87445 
 1983-11-08  23.6001 
 1983-11-09 23.10937 
 1983-11-10 23.48205 
 1983-11-11 25.34567 
 1983-11-12 24.09535 
 1983-11-13 24.34977 
 1983-11-14 21.12751 
 1983-11-15 23.05664 
 1983-11-16 24.65106 
 1983-11-17 23.58496 
 1983-11-18 22.88085 
 1983-11-19 24.20293 
 1983-11-20 24.21128 
 1983-11-21 24.30923 
 1983-11-22 22.76421 
 1983-11-23 23.09855 
 1983-11-24 22.92975 
 1983-11-25 23.37038 
 1983-11-26 23.75842 
 1983-11-27 23.99883 
 1983-11-28 21.72532 
 1983-11-29 24.06877 
 1983-11-30 21.83726 
 1983-12-01 23.10177 
 1983-12-02 22.26994 
 1983-12-03 22.53878 
 1983-12-04 20.96486 
 1983-12-05 23.67086 
 1983-12-06 22.52875 
 1983-12-07 23.95507 
 1983-12-08 24.32551 
 1983-12-09 24.07384 
 1983-12-10 24.65396 
 1983-12-11 23.71993 
 1983-12-12 22.34169 
 1983-12-13 23.67755 
 1983-12-14 24.31483 
 1983-12-15 24.84498 
 1983-12-16 21.88381 
 1983-12-17 24.81831 
 1983-12-18 23.83169 
 1983-12-19 24.57949 
 1983-12-20  23.0296 
 1983-12-21 25.17166 
 1983-12-22 23.93323 
 1983-12-23 23.72736 
 1983-12-24 24.26735 
 1983-12-25 25.17161 
 1983-12-26  24.0176 
 1983-12-27 21.94488 
 1983-12-28 21.56524 
 1983-12-29 21.73741 
 1983-12-30 22.34127 
 1983-12-31 23.86672 
 1984-01-01 23.52089 
 1984-01-02 24.21673 
 1984-01-03 23.12794 
 1984-01-04 19.52705 
 1984-01-05  21.8046 
 1984-01-06 23.56384 
 1984-01-07 -9.96921e+36 
 1984-01-08 24.31232 
 1984-01-09 23.85975 
 1984-01-10 24.33593 
 1984-01-11 24.68905 
 1984-01-12 24.76543 
 1984-01-13 23.60522 
 1984-01-14 25.08349 
 1984-01-15 24.26703 
 1984-01-16 23.48584 
 1984-01-17 22.83941 
 1984-01-18 21.61144 
 1984-01-19 22.81491 
 1984-01-20 24.12992 
 1984-01-21 24.19233 
 1984-01-22  23.5601 
 1984-01-23 23.53337 
 1984-01-24 24.09388 
 1984-01-25 23.45464 
 1984-01-26 24.64655 
 1984-01-27 23.61768 
 1984-01-28 24.40938 
 1984-01-29  24.1769 
 1984-01-30 23.82351 
 1984-01-31 25.38674 
 1984-02-01 27.19927 
 1984-02-02 24.75471 
 1984-02-03 24.42421 
 1984-02-04 24.41557 
 1984-02-05 23.66507 
 1984-02-06 20.75102 
 1984-02-07 20.28368 
 1984-02-08 22.29634 
 1984-02-09 22.84143 
 1984-02-10 21.34315 
 1984-02-11 23.87986 
 1984-02-12  25.0281 
 1984-02-13 25.22231 
 1984-02-14 25.04899 
 1984-02-15 25.42851 
 1984-02-16 26.42731 
 1984-02-17 26.23056 
 1984-02-18  25.3849 
 1984-02-19 25.16945 
 1984-02-20 25.10354 
 1984-02-21 24.46731 
 1984-02-22 25.14538 
 1984-02-23 25.73701 
 1984-02-24 24.81936 
 1984-02-25 26.48899 
 1984-02-26 26.93188 
 1984-02-27 26.02064 
 1984-02-28 25.80513 
 1984-02-29 26.44934 
 1984-03-01 26.21253 
 1984-03-02 25.54974 
 1984-03-03 25.42049 
 1984-03-04 26.17406 
 1984-03-05 26.29369 
 1984-03-06 26.37386 
 1984-03-07 24.98074 
 1984-03-08 26.18248 
 1984-03-09 25.88471 
 1984-03-10 24.70095 
 1984-03-11 25.33068 
 1984-03-12 26.15379 
 1984-03-13 23.80957 
 1984-03-14 26.03582 
 1984-03-15 26.74106 
 1984-03-16 23.13421 
 1984-03-17 24.72939 
 1984-03-18  26.3353 
 1984-03-19 26.28782 
 1984-03-20 23.86761 
 1984-03-21  24.8394 
 1984-03-22 26.28167 
 1984-03-23 21.50912 
 1984-03-24 25.83213 
 1984-03-25 25.62056 
 1984-03-26 26.04832 
 1984-03-27 25.95768 
 1984-03-28 24.37405 
 1984-03-29 26.30271 
 1984-03-30 25.31136 
 1984-03-31 25.96005 
 1984-04-01 27.17408 
 1984-04-02 25.61761 
 1984-04-03 25.67117 
 1984-04-04 21.08331 
 1984-04-05 23.78899 
 1984-04-06  25.0404 
 1984-04-07  23.7372 
 1984-04-08 24.59934 
 1984-04-09 25.37004 
 1984-04-10  23.5538 
 1984-04-11 26.54642 
 1984-04-12 26.34383 
 1984-04-13 26.21775 
 1984-04-14 24.34427 
 1984-04-15 24.13035 
 1984-04-16 25.60647 
 1984-04-17 25.62135 
 1984-04-18 25.95874 
 1984-04-19 24.59179 
 1984-04-20 24.88012 
 1984-04-21 21.69016 
 1984-04-22  23.3843 
 1984-04-23  24.1824 
 1984-04-24 24.57138 
 1984-04-25 24.25922 
 1984-04-26 24.26629 
 1984-04-27 23.07213 
 1984-04-28 23.19728 
 1984-04-29 24.91669 
 1984-04-30 24.34826 
 1984-05-01 25.38887 
 1984-05-02 23.04558 
 1984-05-03 25.28211 
 1984-05-04 27.16779 
 1984-05-05 23.01407 
 1984-05-06 24.95967 
 1984-05-07 24.31734 
 1984-05-08 27.94203 
 1984-05-09 24.42355 
 1984-05-10 25.94578 
 1984-05-11 22.23481 
 1984-05-12 25.52878 
 1984-05-13 26.17896 
 1984-05-14 24.48976 
 1984-05-15  25.0161 
 1984-05-16 24.59784 
 1984-05-17 23.80611 
 1984-05-18 24.24339 
 1984-05-19 22.35005 
 1984-05-20    24.04 
 1984-05-21 25.81084 
 1984-05-22 24.07947 
 1984-05-23 24.50234 
 1984-05-24 24.21294 
 1984-05-25 25.43906 
 1984-05-26 24.08065 
 1984-05-27 20.93286 
 1984-05-28 25.73057 
 1984-05-29 23.63619 
 1984-05-30 24.82235 
 1984-05-31 24.11333 
 1984-06-01 23.17635 
 1984-06-02 24.24593 
 1984-06-03 22.51813 
 1984-06-04 23.76219 
 1984-06-05 24.75528 
 1984-06-06 22.80466 
 1984-06-07 23.77816 
 1984-06-08 24.51525 
 1984-06-09 24.49417 
 1984-06-10 23.33535 
 1984-06-11  23.7864 
 1984-06-12 25.24286 
 1984-06-13 23.94431 
 1984-06-14 21.41238 
 1984-06-15 25.26434 
 1984-06-16 25.24192 
 1984-06-17 23.13305 
